160	206	125	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
218	227	189	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
228	219	186	solido
214	218	183	solido
235	243	205	solido
228	220	196	solido
244	252	226	solido
218	227	189	solido
203	212	173	solido
212	204	171	solido
228	219	186	solido
243	249	213	solido
203	212	173	solido
244	252	226	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
168	180	139	solido
235	243	205	solido
166	166	123	solido
203	212	173	solido
244	252	226	solido
243	249	213	solido
243	249	213	solido
203	212	173	solido
244	252	226	solido
199	203	167	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
228	219	186	solido
212	204	171	solido
228	229	188	solido
235	243	205	solido
243	249	213	solido
214	218	183	solido
235	243	205	solido
160	206	125	solido
228	229	188	solido
228	219	186	solido
244	252	226	solido
160	206	125	solido
244	252	226	solido
235	243	205	solido
212	204	171	solido
228	220	196	solido
203	212	173	solido
166	166	123	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
212	204	171	solido
235	243	205	solido
160	206	125	solido
228	220	196	solido
203	212	173	solido
214	218	183	solido
168	180	139	solido
243	249	213	solido
218	227	189	solido
228	229	188	solido
228	229	188	solido
199	203	167	solido
160	206	125	solido
235	243	205	solido
228	220	196	solido
243	249	213	solido
228	219	186	solido
203	212	173	solido
168	180	139	solido
212	204	171	solido
235	243	205	solido
228	229	188	solido
244	252	226	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
235	243	205	solido
218	227	189	solido
235	243	205	solido
244	252	226	solido
235	243	205	solido
199	203	167	solido
228	219	186	solido
166	166	123	solido
203	212	173	solido
166	166	123	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
235	243	205	solido
199	203	167	solido
244	252	226	solido
243	249	213	solido
203	212	173	solido
203	212	173	solido
218	227	189	solido
228	219	186	solido
244	252	226	solido
166	166	123	solido
168	180	139	solido
243	249	213	solido
199	203	167	solido
160	206	125	solido
199	203	167	solido
203	212	173	solido
199	203	167	solido
199	203	167	solido
244	252	226	solido
160	206	125	solido
168	180	139	solido
228	229	188	solido
212	204	171	solido
243	249	213	solido
212	204	171	solido
168	180	139	solido
243	249	213	solido
243	249	213	solido
168	180	139	solido
235	243	205	solido
228	220	196	solido
243	249	213	solido
218	227	189	solido
228	219	186	solido
199	203	167	solido
243	249	213	solido
199	203	167	solido
228	219	186	solido
168	180	139	solido
203	212	173	solido
243	249	213	solido
199	203	167	solido
160	206	125	solido
243	249	213	solido
218	227	189	solido
160	206	125	solido
235	243	205	solido
228	220	196	solido
235	243	205	solido
199	203	167	solido
166	166	123	solido
160	206	125	solido
160	206	125	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
214	218	183	solido
244	252	226	solido
244	252	226	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
218	227	189	solido
203	212	173	solido
244	252	226	solido
235	243	205	solido
228	229	188	solido
199	203	167	solido
203	212	173	solido
228	220	196	solido
228	219	186	solido
160	206	125	solido
243	249	213	solido
243	249	213	solido
199	203	167	solido
228	229	188	solido
228	229	188	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
228	219	186	solido
235	243	205	solido
218	227	189	solido
228	220	196	solido
168	180	139	solido
203	212	173	solido
218	227	189	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
243	249	213	solido
199	203	167	solido
235	243	205	solido
228	229	188	solido
228	229	188	solido
235	243	205	solido
228	219	186	solido
228	219	186	solido
228	219	186	solido
243	249	213	solido
218	227	189	solido
199	203	167	solido
212	204	171	solido
166	166	123	solido
243	249	213	solido
160	206	125	solido
199	203	167	solido
244	252	226	solido
228	220	196	solido
218	227	189	solido
199	203	167	solido
243	249	213	solido
228	229	188	solido
244	252	226	solido
160	206	125	solido
235	243	205	solido
203	212	173	solido
243	249	213	solido
228	229	188	solido
243	249	213	solido
218	227	189	solido
160	206	125	solido
228	229	188	solido
228	220	196	solido
228	229	188	solido
199	203	167	solido
243	249	213	solido
228	229	188	solido
166	166	123	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
228	229	188	solido
228	219	186	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
168	180	139	solido
243	249	213	solido
218	227	189	solido
235	243	205	solido
243	249	213	solido
244	252	226	solido
203	212	173	solido
203	212	173	solido
214	218	183	solido
243	249	213	solido
228	229	188	solido
235	243	205	solido
243	249	213	solido
166	166	123	solido
243	249	213	solido
243	249	213	solido
166	166	123	solido
228	219	186	solido
235	243	205	solido
243	249	213	solido
228	220	196	solido
243	249	213	solido
203	212	173	solido
243	249	213	solido
244	252	226	solido
235	243	205	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
166	166	123	solido
243	249	213	solido
228	219	186	solido
168	180	139	solido
228	229	188	solido
235	243	205	solido
160	206	125	solido
235	243	205	solido
160	206	125	solido
228	220	196	solido
243	249	213	solido
199	203	167	solido
203	212	173	solido
243	249	213	solido
203	212	173	solido
218	227	189	solido
243	249	213	solido
235	243	205	solido
235	243	205	solido
228	219	186	solido
228	219	186	solido
243	249	213	solido
235	243	205	solido
203	212	173	solido
212	204	171	solido
228	229	188	solido
228	219	186	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
244	252	226	solido
199	203	167	solido
243	249	213	solido
203	212	173	solido
218	227	189	solido
199	203	167	solido
228	219	186	solido
244	252	226	solido
244	252	226	solido
228	229	188	solido
168	180	139	solido
243	249	213	solido
166	166	123	solido
212	204	171	solido
212	204	171	solido
214	218	183	solido
243	249	213	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
228	220	196	solido
214	218	183	solido
243	249	213	solido
199	203	167	solido
199	203	167	solido
243	249	213	solido
168	180	139	solido
244	252	226	solido
160	206	125	solido
243	249	213	solido
235	243	205	solido
235	243	205	solido
212	204	171	solido
212	204	171	solido
218	227	189	solido
199	203	167	solido
228	219	186	solido
214	218	183	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
168	180	139	solido
212	204	171	solido
243	249	213	solido
166	166	123	solido
168	180	139	solido
244	252	226	solido
243	249	213	solido
203	212	173	solido
199	203	167	solido
235	243	205	solido
244	252	226	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
168	180	139	solido
203	212	173	solido
203	212	173	solido
235	243	205	solido
212	204	171	solido
203	212	173	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
160	206	125	solido
228	219	186	solido
243	249	213	solido
203	212	173	solido
218	227	189	solido
228	219	186	solido
228	220	196	solido
218	227	189	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
214	218	183	solido
228	219	186	solido
199	203	167	solido
228	219	186	solido
214	218	183	solido
228	219	186	solido
203	212	173	solido
243	249	213	solido
228	219	186	solido
244	252	226	solido
228	229	188	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
203	212	173	solido
244	252	226	solido
168	180	139	solido
235	243	205	solido
244	252	226	solido
199	203	167	solido
235	243	205	solido
214	218	183	solido
228	229	188	solido
168	180	139	solido
243	249	213	solido
166	166	123	solido
243	249	213	solido
212	204	171	solido
218	227	189	solido
160	206	125	solido
228	229	188	solido
203	212	173	solido
228	219	186	solido
243	249	213	solido
235	243	205	solido
199	203	167	solido
244	252	226	solido
243	249	213	solido
235	243	205	solido
244	252	226	solido
243	249	213	solido
160	206	125	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
235	243	205	solido
199	203	167	solido
212	204	171	solido
166	166	123	solido
243	249	213	solido
199	203	167	solido
218	227	189	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
212	204	171	solido
212	204	171	solido
235	243	205	solido
235	243	205	solido
218	227	189	solido
168	180	139	solido
228	219	186	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
212	204	171	solido
228	229	188	solido
244	252	226	solido
214	218	183	solido
203	212	173	solido
243	249	213	solido
235	243	205	solido
228	229	188	solido
244	252	226	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
212	204	171	solido
244	252	226	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
244	252	226	solido
228	219	186	solido
212	204	171	solido
228	229	188	solido
228	229	188	solido
199	203	167	solido
228	229	188	solido
160	206	125	solido
199	203	167	solido
243	249	213	solido
212	204	171	solido
244	252	226	solido
228	229	188	solido
243	249	213	solido
228	220	196	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
199	203	167	solido
199	203	167	solido
228	229	188	solido
235	243	205	solido
214	218	183	solido
218	227	189	solido
168	180	139	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
199	203	167	solido
203	212	173	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
235	243	205	solido
244	252	226	solido
160	206	125	solido
214	218	183	solido
243	249	213	solido
218	227	189	solido
218	227	189	solido
228	220	196	solido
235	243	205	solido
168	180	139	solido
244	252	226	solido
228	229	188	solido
214	218	183	solido
218	227	189	solido
166	166	123	solido
243	249	213	solido
199	203	167	solido
203	212	173	solido
235	243	205	solido
160	206	125	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
243	249	213	solido
203	212	173	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
235	243	205	solido
168	180	139	solido
235	243	205	solido
199	203	167	solido
218	227	189	solido
235	243	205	solido
203	212	173	solido
199	203	167	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
214	218	183	solido
243	249	213	solido
228	229	188	solido
243	249	213	solido
214	218	183	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
244	252	226	solido
244	252	226	solido
228	229	188	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
218	227	189	solido
243	249	213	solido
214	218	183	solido
218	227	189	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
244	252	226	solido
212	204	171	solido
244	252	226	solido
228	220	196	solido
228	229	188	solido
244	252	226	solido
235	243	205	solido
160	206	125	solido
199	203	167	solido
228	220	196	solido
243	249	213	solido
228	229	188	solido
243	249	213	solido
212	204	171	solido
160	206	125	solido
168	180	139	solido
160	206	125	solido
160	206	125	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
168	180	139	solido
235	243	205	solido
212	204	171	solido
243	249	213	solido
235	243	205	solido
214	218	183	solido
244	252	226	solido
243	249	213	solido
212	204	171	solido
212	204	171	solido
235	243	205	solido
228	229	188	solido
212	204	171	solido
218	227	189	solido
228	219	186	solido
243	249	213	solido
235	243	205	solido
228	229	188	solido
160	206	125	solido
244	252	226	solido
203	212	173	solido
218	227	189	solido
235	243	205	solido
166	166	123	solido
199	203	167	solido
218	227	189	solido
243	249	213	solido
218	227	189	solido
160	206	125	solido
244	252	226	solido
235	243	205	solido
228	219	186	solido
212	204	171	solido
214	218	183	solido
199	203	167	solido
235	243	205	solido
235	243	205	solido
243	249	213	solido
199	203	167	solido
244	252	226	solido
228	229	188	solido
243	249	213	solido
228	219	186	solido
218	227	189	solido
243	249	213	solido
199	203	167	solido
212	204	171	solido
203	212	173	solido
160	206	125	solido
199	203	167	solido
235	243	205	solido
235	243	205	solido
243	249	213	solido
235	243	205	solido
235	243	205	solido
243	249	213	solido
244	252	226	solido
244	252	226	solido
244	252	226	solido
243	249	213	solido
228	220	196	solido
244	252	226	solido
235	243	205	solido
228	229	188	solido
212	204	171	solido
212	204	171	solido
212	204	171	solido
218	227	189	solido
243	249	213	solido
203	212	173	solido
244	252	226	solido
235	243	205	solido
244	252	226	solido
243	249	213	solido
243	249	213	solido
244	252	226	solido
228	229	188	solido
244	252	226	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
243	249	213	solido
168	180	139	solido
235	243	205	solido
160	206	125	solido
199	203	167	solido
199	203	167	solido
235	243	205	solido
243	249	213	solido
244	252	226	solido
243	249	213	solido
235	243	205	solido
244	252	226	solido
243	249	213	solido
214	218	183	solido
243	249	213	solido
214	218	183	solido
218	227	189	solido
244	252	226	solido
243	249	213	solido
235	243	205	solido
160	206	125	solido
166	166	123	solido
243	249	213	solido
235	243	205	solido
235	243	205	solido
212	204	171	solido
218	227	189	solido
244	252	226	solido
235	243	205	solido
244	252	226	solido
228	229	188	solido
228	219	186	solido
243	249	213	solido
214	218	183	solido
214	218	183	solido
228	229	188	solido
228	229	188	solido
228	219	186	solido
228	219	186	solido
228	219	186	solido
243	249	213	solido
199	203	167	solido
160	206	125	solido
199	203	167	solido
228	220	196	solido
212	204	171	solido
160	206	125	solido
214	218	183	solido
218	227	189	solido
243	249	213	solido
228	219	186	solido
244	252	226	solido
228	219	186	solido
160	206	125	solido
243	249	213	solido
244	252	226	solido
235	243	205	solido
214	218	183	solido
243	249	213	solido
218	227	189	solido
199	203	167	solido
235	243	205	solido
243	249	213	solido
235	243	205	solido
228	229	188	solido
203	212	173	solido
228	220	196	solido
212	204	171	solido
228	229	188	solido
228	229	188	solido
218	227	189	solido
228	229	188	solido
228	219	186	solido
243	249	213	solido
214	218	183	solido
199	203	167	solido
214	218	183	solido
199	203	167	solido
244	252	226	solido
243	249	213	solido
228	219	186	solido
228	219	186	solido
218	227	189	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
203	212	173	solido
243	249	213	solido
218	227	189	solido
228	219	186	solido
212	204	171	solido
228	229	188	solido
244	252	226	solido
243	249	213	solido
203	212	173	solido
243	249	213	solido
228	229	188	solido
212	204	171	solido
244	252	226	solido
243	249	213	solido
166	166	123	solido
228	219	186	solido
228	219	186	solido
199	203	167	solido
244	252	226	solido
212	204	171	solido
228	219	186	solido
244	252	226	solido
243	249	213	solido
214	218	183	solido
199	203	167	solido
243	249	213	solido
244	252	226	solido
243	249	213	solido
199	203	167	solido
218	227	189	solido
243	249	213	solido
244	252	226	solido
243	249	213	solido
228	220	196	solido
228	229	188	solido
243	249	213	solido
199	203	167	solido
166	166	123	solido
168	180	139	solido
214	218	183	solido
168	180	139	solido
160	206	125	solido
243	249	213	solido
228	219	186	solido
212	204	171	solido
244	252	226	solido
235	243	205	solido
228	229	188	solido
244	252	226	solido
228	229	188	solido
203	212	173	solido
203	212	173	solido
218	227	189	solido
235	243	205	solido
199	203	167	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
228	220	196	solido
199	203	167	solido
203	212	173	solido
244	252	226	solido
218	227	189	solido
243	249	213	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
214	218	183	solido
214	218	183	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
160	206	125	solido
212	204	171	solido
228	229	188	solido
243	249	213	solido
212	204	171	solido
235	243	205	solido
235	243	205	solido
160	206	125	solido
243	249	213	solido
235	243	205	solido
243	249	213	solido
160	206	125	solido
214	218	183	solido
218	227	189	solido
244	252	226	solido
228	229	188	solido
228	219	186	solido
244	252	226	solido
160	206	125	solido
243	249	213	solido
214	218	183	solido
203	212	173	solido
243	249	213	solido
235	243	205	solido
212	204	171	solido
235	243	205	solido
228	219	186	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
228	220	196	solido
228	229	188	solido
199	203	167	solido
243	249	213	solido
212	204	171	solido
228	229	188	solido
168	180	139	solido
160	206	125	solido
199	203	167	solido
199	203	167	solido
160	206	125	solido
235	243	205	solido
160	206	125	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
166	166	123	solido
203	212	173	solido
243	249	213	solido
228	219	186	solido
243	249	213	solido
244	252	226	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
244	252	226	solido
235	243	205	solido
244	252	226	solido
214	218	183	solido
243	249	213	solido
203	212	173	solido
244	252	226	solido
228	219	186	solido
235	243	205	solido
199	203	167	solido
235	243	205	solido
235	243	205	solido
228	229	188	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
218	227	189	solido
199	203	167	solido
228	220	196	solido
235	243	205	solido
160	206	125	solido
228	219	186	solido
228	229	188	solido
212	204	171	solido
243	249	213	solido
160	206	125	solido
228	220	196	solido
160	206	125	solido
199	203	167	solido
228	229	188	solido
166	166	123	solido
212	204	171	solido
160	206	125	solido
235	243	205	solido
228	229	188	solido
228	229	188	solido
243	249	213	solido
235	243	205	solido
166	166	123	solido
243	249	213	solido
199	203	167	solido
160	206	125	solido
243	249	213	solido
168	180	139	solido
160	206	125	solido
235	243	205	solido
235	243	205	solido
199	203	167	solido
235	243	205	solido
228	220	196	solido
244	252	226	solido
235	243	205	solido
243	249	213	solido
199	203	167	solido
160	206	125	solido
199	203	167	solido
235	243	205	solido
243	249	213	solido
243	249	213	solido
243	249	213	solido
218	227	189	solido
243	249	213	solido
212	204	171	solido
228	219	186	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
166	166	123	solido
244	252	226	solido
228	229	188	solido
228	229	188	solido
218	227	189	solido
228	219	186	solido
244	252	226	solido
168	180	139	solido
243	249	213	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
168	180	139	solido
243	249	213	solido
160	206	125	solido
243	249	213	solido
235	243	205	solido
160	206	125	solido
228	219	186	solido
212	204	171	solido
199	203	167	solido
235	243	205	solido
203	212	173	solido
228	220	196	solido
212	204	171	solido
199	203	167	solido
203	212	173	solido
212	204	171	solido
235	243	205	solido
235	243	205	solido
244	252	226	solido
243	249	213	solido
235	243	205	solido
244	252	226	solido
228	229	188	solido
243	249	213	solido
235	243	205	solido
199	203	167	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
212	204	171	solido
235	243	205	solido
228	229	188	solido
243	249	213	solido
244	252	226	solido
243	249	213	solido
243	249	213	solido
228	229	188	solido
199	203	167	solido
243	249	213	solido
235	243	205	solido
244	252	226	solido
199	203	167	solido
168	180	139	solido
228	229	188	solido
244	252	226	solido
166	166	123	solido
228	229	188	solido
228	229	188	solido
243	249	213	solido
218	227	189	solido
228	229	188	solido
243	249	213	solido
243	249	213	solido
235	243	205	solido
228	229	188	solido
243	249	213	solido
160	206	125	solido
218	227	189	solido
166	166	123	solido
218	227	189	solido
244	252	226	solido
235	243	205	solido
235	243	205	solido
218	227	189	solido
243	249	213	solido
235	243	205	solido
228	229	188	solido
228	220	196	solido
235	243	205	solido
228	220	196	solido
244	252	226	solido
243	249	213	solido
160	206	125	solido
228	229	188	solido
235	243	205	solido
228	219	186	solido
228	220	196	solido
218	227	189	solido
243	249	213	solido
203	212	173	solido
243	249	213	solido
228	229	188	solido
243	249	213	solido
228	220	196	solido
166	166	123	solido
235	243	205	solido
243	249	213	solido
244	252	226	solido
235	243	205	solido
244	252	226	solido
235	243	205	solido
199	203	167	solido
168	180	139	solido
199	203	167	solido
243	249	213	solido
228	219	186	solido
212	204	171	solido
243	249	213	solido
212	204	171	solido
243	249	213	solido
199	203	167	solido
203	212	173	solido
228	219	186	solido
244	252	226	solido
235	243	205	solido
228	219	186	solido
212	204	171	solido
218	227	189	solido
160	206	125	solido
243	249	213	solido
166	166	123	solido
243	249	213	solido
235	243	205	solido
218	227	189	solido
212	204	171	solido
